20130123,Akron,71,Toledo,56,0
20130123,Eastern Michigan,59,Western Michigan,63,0
20130123,Boston University,85,Albany,80,0
20130123,Marshall,46,Southern Miss,102,0
20130123,Radford,60,Campbell,69,0
20130123,Duke,63,Miami (Fla.),90,0
20130123,South Florida,47,Seton Hall,55,0
20130123,Navy,49,American,72,0
20130123,NC-Wilmington,63,Georgia State,81,0
20130123,Drexel,55,Hofstra,52,0
20130123,Coastal Carolina,60,NC-Asheville,63,0
20130123,George Mason,77,Towson,67,0
20130123,Gardner-Webb,55,Winthrop,61,0
20130123,VMI,69,High Point,96,0
20130123,Army,90,Colgate,93,0
20130123,Holy Cross,53,Lafayette,63,0
20130123,William & Mary,91,Northeastern,95,0
20130123,Delaware,50,James Madison,64,0
20130123,Wright State,61,Youngstown State,68,0
20130123,Xavier,57,Charlotte,63,0
20130123,St. John's,72,Rutgers,60,0
20130123,TCU,50,West Virginia,71,0
20130123,Howard,46,Delaware State,63,0
20130123,Tulsa,87,Houston,72,0
20130123,Wisconsin-Milwaukee,50,Illinois-Chicago,60,0
20130123,Fresno State,67,Boise State,74,0
20130123,East Carolina,91,UAB,85,0
20130123,Florida,64,Georgia,47,0
20130123,Texas A&M,54,LSU,58,0
20130123,Colorado State,61,New Mexico,66,0
20130123,Auburn,61,Vanderbilt,73,0
20130123,Southern Illinois,45,Northern Iowa,58,0
20130123,Bradley,56,Evansville,66,0
20130123,Green Bay,61,Valparaiso,73,0
20130123,Creighton,69,Drake,74,0
20130123,Indiana State,58,Illinois State,60,0
20130123,Wichita State,62,Missouri State,52,0
20130123,Minnesota,48,Northwestern,55,0
20130123,New Orleans,48,Air Force,90,0
20130123,Mississippi State,70,Arkansas,96,0
20130123,Georgia Tech,63,North Carolina,79,0
20130123,Iowa State,51,Texas Tech,56,0
20130123,Washington State,61,Oregon,68,0
20130123,San Diego State,78,Nevada,57,0
20130123,Cal State Bakersfield,36,Santa Clara,66,0
20130123,Denver,42,New Mexico State,53,0
20130123,Washington,66,Oregon State,74,0
20130124,Chattanooga,61,Elon,85,0
20130124,Purdue,53,Michigan,68,0
20130124,Hartford,51,New Hampshire,40,0
20130124,Tennessee,56,Mississippi,62,0
20130124,Fairleigh Dickinson,54,Monmouth,73,0
20130124,Virginia Commonwealth,74,Richmond,86,0
20130124,Jacksonville,83,E. Tennessee State,80,0
20130124,North Florida,57,South Carolina Upstate,63,0
20130124,Belmont,64,Morehead State,63,0
20130124,Tennessee State,67,Eastern Kentucky,76,0
20130124,Marist,37,Fairfield,71,0
20130124,Wagner,52,Mount St. Mary's,50,0
20130124,LIU-Brooklyn,78,St. Francis (N.Y.),68,0
20130124,Robert Morris,84,St. Francis (Pa.),70,0
20130124,Bryant University,76,Sacred Heart,87,0
20130124,Georgia Southern,62,Appalachian State,64,0
20130124,Samford,64,NC-Greensboro,66,0
20130124,Davidson,79,Western Carolina,74,0
20130124,Furman,50,Wofford,63,0
20130124,IUPUI,71,Oakland,89,0
20130124,Western Illinois,43,IPFW,40,0
20130124,The Citadel,54,College of Charleston,69,0
20130124,Mercer,46,Northern Kentucky,63,0
20130124,Central Connecticut State,78,Quinnipiac,85,0
20130124,Kennesaw State,72,Lipscomb,79,0
20130124,Middle Tennessee,72,North Texas,64,0
20130124,Murray State,47,Tennessee Tech,39,0
20130124,Nebraska Omaha,95,South Dakota,90,0
20130124,Clemson,57,Florida State,60,0
20130124,Virginia,74,Virginia Tech,58,0
20130124,Tennessee-Martin,56,Eastern Illinois,69,0
20130124,Austin Peay,74,Jacksonville State,81,0
20130124,Southeast Missouri State,77,SIU-Edwardsville,80,0
20130124,Florida Atlantic,62,Arkansas-Little Rock,65,0
20130124,Florida International,80,Louisiana-Lafayette,75,0
20130124,Western Kentucky,57,South Alabama,65,0
20130124,Sam Houston State,65,Southeastern Louisiana,69,0
20130124,California,62,Utah,57,0
20130124,McNeese State,98,Central Arkansas,103,0
20130124,Arkansas State,67,Troy,74,0
20130124,Texas A&M-Corpus Christi,62,Nicholls State,69,0
20130124,Lamar,74,Oral Roberts,91,0
20130124,Northern Colorado,65,Northern Arizona,67,0
20130124,Pepperdine,60,Loyola Marymount,57,0
20130124,UCLA,84,Arizona,73,0
20130124,Idaho State,51,Montana,70,0
20130124,Texas-Arlington,74,Utah State,68,0
20130124,Weber State,74,Montana State,79,0
20130124,Portland State,63,Southern Utah,76,0
20130124,Wyoming,50,UNLV,62,0
20130124,Hawaii,59,Cal Poly,88,0
20130124,San Francisco,75,Portland,72,0
20130124,Texas-San Antonio,78,Seattle,75,0
20130124,Stanford,54,Colorado,75,0
20130124,Cal State Fullerton,95,California Davis,88,0
20130124,California Riverside,58,Pacific,63,0
20130124,Northridge,75,Santa Barbara,69,0
20130124,Louisiana Tech,76,San Jose State,54,0
20130124,North Dakota,58,Sacramento State,67,0
20130124,Texas State-San Marcos,78,Idaho,73,0
20130124,Southern California,93,Arizona State,98,0
20130124,Brigham Young,63,Gonzaga,83,0
20130124,San Diego,48,St. Mary's,81,0
20130125,St. Peter's,71,Iona,90,0
20130125,Loyola-Maryland,51,Manhattan,41,0
20130125,Canisius,67,Rider,50,0
20130125,Niagara,78,Siena,69,0
20130125,Stetson,65,Florida Gulf Coast,96,0
20130125,Green Bay,74,Wisconsin-Milwaukee,54,0
20130126,Syracuse,71,Villanova,75,0
20130126,Ohio State,65,Penn State,51,0
20130126,Notre Dame,73,South Florida,65,0
20130126,Louisville,51,Georgetown,53,0
20130126,Fairleigh Dickinson,56,Quinnipiac,58,0
20130126,Georgia State,57,Drexel,68,0
20130126,Maryland-Baltimore County,75,Boston University,81,0
20130126,Rhode Island,63,Fordham,66,0
20130126,Maryland,64,Duke,84,0
20130126,West Virginia,66,Oklahoma State,80,0
20130126,Boston College,51,Virginia,65,0
20130126,Gardner-Webb,63,VMI,49,0
20130126,Champion Baptist,54,New Orleans,94,0
20130126,Northern Iowa,58,Indiana State,59,0
20130126,Kansas State,67,Iowa State,73,0
20130126,Arkansas,54,South Carolina,75,0
20130126,Northern Illinois,25,Eastern Michigan,42,0
20130126,Charlotte,54,George Washington,82,0
20130126,Maine,69,Stony Brook,79,0
20130126,Presbyterian,82,Longwood,71,0
20130126,Marshall,72,Memphis,73,0
20130126,Minnesota,44,Wisconsin,45,0
20130126,Alabama,53,Tennessee,54,0
20130126,Providence,71,Marquette,81,0
20130126,Rice,66,Tulane,73,0
20130126,NC-Wilmington,57,Hofstra,51,0
20130126,High Point,58,NC-Asheville,69,0
20130126,Dartmouth,77,Harvard,82,0
20130126,Brown,64,Yale,76,0
20130126,Georgia Southern,72,Western Carolina,66,0
20130126,Davidson,79,Appalachian State,56,0
20130126,Cleveland State,59,Youngstown State,73,0
20130126,Elon,70,The Citadel,66,0
20130126,American,64,Army,77,0
20130126,Ball State,82,Miami (Ohio),62,0
20130126,Northwestern,49,Nebraska,64,0
20130126,Wake Forest,62,Georgia Tech,82,0
20130126,North Dakota State,53,South Dakota State,69,0
20130126,St. Francis (N.Y.),70,Central Connecticut State,72,0
20130126,Southern Methodist,65,UCF,74,0
20130126,Duquesne,56,Dayton,72,0
20130126,Winthrop,57,Radford,58,0
20130126,Saint Louis,67,St. Bonaventure,57,0
20130126,Oklahoma,54,Kansas,67,0
20130126,Detroit,75,Loyola-Chicago,63,0
20130126,Western Kentucky,53,Middle Tennessee,72,0
20130126,Boise State,59,Nevada,75,0
20130126,Santa Clara,64,San Diego,50,0
20130126,LSU,70,Kentucky,75,0
20130126,DePaul,55,Pittsburgh,93,0
20130126,New Mexico,34,San Diego State,55,0
20130126,Baylor,82,TCU,56,0
20130126,UCLA,60,Arizona State,78,0
20130126,North Florida,75,E. Tennessee State,89,0
20130126,Old Dominion,46,James Madison,56,0
20130126,Texas-Pan American,51,New Jersey Tech,64,0
20130126,Bucknell,65,Holy Cross,58,0
20130126,Wagner,81,St. Francis (Pa.),56,0
20130126,LIU-Brooklyn,79,Bryant University,78,0
20130126,Delaware State,68,Bethune-Cookman,52,0
20130126,Stephen F. Austin,57,Northwestern State,61,0
20130126,Coppin State,75,North Carolina Central,84,0
20130126,Morgan State,55,North Carolina A&T,52,0
20130126,Southern Miss,62,Tulsa,59,0
20130126,North Dakota,81,Northern Arizona,79,0
20130126,Utah Valley,54,Chicago State,62,0
20130126,Vanderbilt,59,Missouri,81,0
20130126,Washington State,71,Oregon State,68,0
20130126,Jacksonville,64,South Carolina Upstate,79,0
20130126,Lamar,59,Central Arkansas,88,0
20130126,Troy,71,Louisiana-Monroe,64,0
20130126,Sam Houston State,67,Nicholls State,70,0
20130126,Western Illinois,60,Oakland,67,0
20130126,Texas A&M-Corpus Christi,53,Southeastern Louisiana,67,0
20130126,Murray State,64,Jacksonville State,65,0
20130126,Maryland-Eastern Shore,54,Florida A&M,55,0
20130126,Ohio,69,Kent State,68,0
20130126,UAB,61,Houston,66,0
20130126,Pepperdine,72,St. Mary's,84,0
20130126,Temple,71,Butler,83,0
20130126,Xavier,49,Saint Joseph's,59,0
20130126,Georgia,59,Texas A&M,52,0
20130126,Hampton,67,Norfolk State,74,0
20130126,Savannah State,64,South Carolina State,49,0
20130126,Arkansas-Pine Bluff,79,Grambling,67,0
20130126,Alabama State,72,Prairie View A&M,74,0
20130126,Nebraska Omaha,67,UMKC,59,0
20130126,Southern,57,Alcorn State,61,0
20130126,Buffalo,64,Akron,68,0
20130126,Western Michigan,76,Central Michigan,59,0
20130126,Texas-El Paso,68,East Carolina,67,0
20130126,Bowling Green,62,Toledo,75,0
20130126,Illinois-Chicago,55,Wright State,49,0
20130126,New Hampshire,63,Binghamton,45,0
20130126,Southern California,50,Arizona,74,0
20130126,Hawaii,78,Santa Barbara,73,0
20130126,North Carolina,83,North Carolina State,91,0
20130126,Washington,76,Oregon,81,0
20130126,Monmouth,68,Sacred Heart,82,0
20130126,Towson,56,William & Mary,63,0
20130126,Campbell,59,Coastal Carolina,73,0
20130126,Cornell,66,Columbia,63,0
20130126,Belmont,85,Eastern Kentucky,74,0
20130126,Southeast Missouri State,72,Eastern Illinois,78,0
20130126,Colgate,70,Navy,56,0
20130126,Mount St. Mary's,68,Robert Morris,76,0
20130126,College of Charleston,79,Wofford,50,0
20130126,IUPUI,79,IPFW,80,0
20130126,Kennesaw State,53,Northern Kentucky,64,0
20130126,California Irvine,59,Long Beach State,81,0
20130126,Vermont,50,Albany,43,0
20130126,Mercer,71,Lipscomb,65,0
20130126,Tennessee State,69,Morehead State,78,0
20130126,Texas Tech,57,Texas,73,0
20130126,San Francisco,52,Gonzaga,66,0
20130126,Mississippi,63,Auburn,61,0
20130126,Florida,82,Mississippi State,47,0
20130126,La Salle,69,Virginia Commonwealth,61,0
20130126,Charleston Southern,79,Liberty,75,0
20130126,Tennessee-Martin,65,SIU-Edwardsville,62,0
20130126,Arkansas-Little Rock,62,North Texas,57,0
20130126,Bradley,39,Wichita State,73,0
20130126,Evansville,62,Illinois State,67,0
20130126,Ecclesia,40,Houston Baptist,94,0
20130126,Austin Peay,52,Tennessee Tech,70,0
20130126,Florida Atlantic,38,Arkansas State,63,0
20130126,McNeese State,54,Oral Roberts,75,0
20130126,Mississippi Valley State,57,Jackson State,60,0
20130126,Weber State,74,Montana,76,0
20130126,Alabama A&M,56,Texas Southern,89,0
20130126,Eastern Washington,55,Southern Utah,69,0
20130126,Louisiana Tech,51,Utah State,48,0
20130126,Idaho State,59,Montana State,61,0
20130126,Air Force,57,Wyoming,48,0
20130126,Colorado State,74,Fresno State,63,0
20130126,Texas State-San Marcos,86,Seattle,83,0
20130126,California Riverside,72,California Davis,79,0
20130126,Northridge,64,Cal Poly,75,0
20130126,Cal State Fullerton,67,Pacific,71,0
20130126,Texas-Arlington,66,San Jose State,47,0
20130126,Northern Colorado,72,Sacramento State,79,0
20130126,Texas-San Antonio,70,Idaho,74,0
20130126,Brigham Young,85,Portland,67,0
20130127,Seton Hall,67,St. John's,71,0
20130127,Iona,79,Loyola-Maryland,71,0
20130127,Lafayette,78,Lehigh,57,0
20130127,Michigan State,70,Indiana,75,0
20130127,Virginia Tech,70,Clemson,77,0
20130127,Rutgers,54,Connecticut,66,0
20130127,Richmond,65,Massachusetts,70,0
20130127,New Jersey,33,Princeton,71,0
20130127,Siena,79,Marist,75,0
20130127,Fairfield,61,St. Peter's,54,0
20130127,Chattanooga,69,NC-Greensboro,77,0
20130127,Drake,72,Missouri State,78,0
20130127,Iowa,62,Purdue,65,0
20130127,California,71,Colorado,81,0
20130127,Niagara,66,Canisius,65,0
20130127,Manhattan,62,Rider,51,0
20130127,Florida International,58,South Alabama,60,0
20130127,Michigan,74,Illinois,60,0
20130127,Florida State,47,Miami (Fla.),71,0
20130127,Creighton,81,Southern Illinois,51,0
20130127,George Mason,51,Northeastern,71,0
20130127,Stanford,87,Utah,56,0
20130128,Pittsburgh,61,Louisville,64,0
20130128,Delaware,66,Drexel,64,0
20130128,Alabama State,65,Texas Southern,97,0
20130128,James Madison,63,NC-Wilmington,56,0
20130128,Maryland-Eastern Shore,57,Bethune-Cookman,58,0
20130128,E. Tennessee State,71,South Carolina Upstate,88,0
20130128,Delaware State,57,Florida A&M,48,0
20130128,Morgan State,61,North Carolina Central,69,0
20130128,Coppin State,62,North Carolina A&T,63,0
20130128,Arkansas-Pine Bluff,67,Jackson State,82,0
20130128,Mississippi Valley State,65,Grambling,50,0
20130128,Alabama A&M,46,Prairie View A&M,65,0
20130128,South Florida,50,Marquette,63,0
20130128,Kansas,61,West Virginia,56,0
20130128,Portland State,65,Eastern Washington,76,0
20130128,Peru State,49,Utah Valley,84,0
20130129,Wisconsin,49,Ohio State,58,0
20130129,Stony Brook,65,Albany,49,0
20130129,Georgia Tech,60,Clemson,63,0
20130129,Vanderbilt,57,Tennessee,58,0
20130129,North Carolina State,55,Virginia,58,0
20130129,Campbell,72,Liberty,89,0
20130129,Illinois State,77,Bradley,83,0
20130129,Indiana State,68,Wichita State,55,0
20130129,Oklahoma Panhandle State,68,Texas-Pan American,76,0
20130129,Northern Iowa,51,Evansville,54,0
20130129,Nebraska,65,Minnesota,84,0
20130129,North Carolina,82,Boston College,70,0
20130129,Kentucky,87,Mississippi,74,0
20130129,Nevada,54,UNLV,66,0
20130130,Villanova,60,Notre Dame,65,0
20130130,Northwestern,46,Michigan,68,0
20130130,Toledo,85,Ball State,78,0
20130130,Akron,68,Bowling Green,55,0
20130130,Central Michigan,73,Buffalo,91,0
20130130,Rutgers,54,Cincinnati,62,0
20130130,Memphis,75,East Carolina,68,0
20130130,Saint Joseph's,66,Fordham,62,0
20130130,Vermont,49,Hartford,43,0
20130130,Massachusetts,61,La Salle,60,0
20130130,Western Michigan,72,Miami (Ohio),68,0
20130130,Virginia Commonwealth,70,Rhode Island,64,0
20130130,Richmond,64,Temple,71,0
20130130,Detroit,83,Wright State,76,0
20130130,Maryland-Baltimore County,61,Binghamton,58,0
20130130,Oklahoma,74,Baylor,71,0
20130130,Seton Hall,52,Georgetown,74,0
20130130,Auburn,49,Georgia,57,0
20130130,Southern Methodist,68,Marshall,57,0
20130130,VMI,70,Radford,69,0
20130130,William & Mary,56,Delaware,66,0
20130130,Georgia State,78,Northeastern,73,0
20130130,Towson,68,Old Dominion,66,0
20130130,Coastal Carolina,48,Winthrop,61,0
20130130,Longwood,60,High Point,88,0
20130130,Army,80,Holy Cross,66,0
20130130,Lehigh,71,Navy,49,0
20130130,Appalachian State,59,College of Charleston,72,0
20130130,Colgate,40,Lafayette,69,0
20130130,NC-Asheville,77,Presbyterian,74,0
20130130,Valparaiso,68,Youngstown State,80,0
20130130,New Hampshire,57,Maine,54,0
20130130,Bucknell,56,American,55,0
20130130,Gardner-Webb,74,Charleston Southern,73,0
20130130,Fisher College,69,New Jersey Tech,108,0
20130130,Hampton,64,South Carolina State,60,0
20130130,Kent State,65,Northern Illinois,67,0
20130130,Houston,69,Rice,79,0
20130130,Texas-El Paso,72,UAB,78,0
20130130,South Carolina,36,Florida,75,0
20130130,Maryland,71,Florida State,73,0
20130130,Missouri,70,LSU,73,0
20130130,Iowa State,76,Oklahoma State,78,0
20130130,UCF,58,Tulane,50,0
20130130,Duke,75,Wake Forest,70,0
20130130,Texas,57,Kansas State,83,0
20130130,Wisconsin-Milwaukee,65,Loyola-Chicago,76,0
20130130,Missouri State,77,Creighton,91,0
20130130,Drake,61,Southern Illinois,56,0
20130130,Indiana,97,Purdue,60,0
20130130,Stephen F. Austin,59,McNeese State,39,0
20130130,Boise State,57,Colorado State,77,0
20130130,New Mexico,63,Wyoming,59,0
20130130,Texas A&M,55,Mississippi State,49,0
20130130,Fresno State,50,Air Force,62,0
20130130,DePaul,74,St. John's,79,0
20130130,Miami (Fla.),73,Virginia Tech,64,0
20130130,Dayton,61,Xavier,66,0
20130130,Southern California,75,UCLA,71,0
20130130,Cal Poly,45,California Irvine,52,0
20130130,St. Mary's,67,San Francisco,63,0
20130130,Oregon,52,Stanford,76,0
20130130,Santa Barbara,55,Long Beach State,57,0
20130131,Illinois,75,Michigan State,80,0
20130131,Stetson,70,Jacksonville,71,0
20130131,Central Connecticut State,78,Monmouth,58,0
20130131,Quinnipiac,73,Mount St. Mary's,77,0
20130131,Connecticut,82,Providence,79,0
20130131,Florida Gulf Coast,89,North Florida,75,0
20130131,Lipscomb,71,South Carolina Upstate,83,0
20130131,Drexel,58,George Mason,54,0
20130131,Hofstra,41,James Madison,62,0
20130131,Loyola-Maryland,79,Canisius,91,0
20130131,Bryant University,78,Fairleigh Dickinson,63,0
20130131,Iona,90,Niagara,93,0
20130131,Marist,68,St. Peter's,70,0
20130131,Sacred Heart,78,Wagner,84,0
20130131,Samford,51,Davidson,71,0
20130131,Georgia Southern,74,Furman,81,0
20130131,Elon,72,NC-Greensboro,66,0
20130131,Louisiana-Monroe,71,Florida Atlantic,76,0
20130131,St. Francis (Pa.),62,LIU-Brooklyn,82,0
20130131,Robert Morris,61,St. Francis (N.Y.),71,0
20130131,Northern Kentucky,70,E. Tennessee State,68,0
20130131,Wofford,63,The Citadel,69,0
20130131,Middle Tennessee,66,Florida International,64,0
20130131,Green Bay,57,Illinois-Chicago,60,0
20130131,Denver,71,Texas-San Antonio,57,0
20130131,Troy,61,Western Kentucky,65,0
20130131,UMKC,34,North Dakota State,71,0
20130131,Weber State,66,North Dakota,51,0
20130131,Morehead State,74,Belmont,93,0
20130131,Eastern Kentucky,65,Tennessee-Martin,72,0
20130131,Tennessee Tech,65,Tennessee State,84,0
20130131,New Mexico State,86,Texas State-San Marcos,72,0
20130131,North Texas,74,Louisiana-Lafayette,105,0
20130131,IPFW,79,Nebraska Omaha,86,0
20130131,Penn State,67,Iowa,76,0
20130131,South Dakota,54,South Dakota State,67,0
20130131,South Alabama,62,Arkansas State,74,0
20130131,Southeastern Louisiana,70,Central Arkansas,69,0
20130131,Northwestern State,85,Lamar,63,0
20130131,Nicholls State,78,Oral Roberts,90,0
20130131,Arizona,57,Washington,53,0
20130131,Arkansas,56,Alabama,59,0
20130131,Butler,58,Saint Louis,75,0
20130131,Montana State,68,Eastern Washington,72,0
20130131,Idaho State,63,Northern Colorado,78,0
20130131,Sacramento State,67,Southern Utah,79,0
20130131,Brigham Young,63,Pepperdine,61,0
20130131,Portland,46,Santa Clara,70,0
20130131,San Jose State,48,Seattle,56,0
20130131,Hawaii,72,California Riverside,68,0
20130131,Oregon State,68,California,71,0
20130131,Utah State,77,Idaho,67,0
20130131,Northridge,92,Cal State Fullerton,86,0
20130131,Montana,81,Portland State,68,0
20130131,Gonzaga,88,Loyola Marymount,43,0
20130131,Arizona State,63,Washington State,59,0
20130201,Kennesaw State,42,Mercer,66,0
20130201,Brown,62,Dartmouth,50,0
20130201,Yale,64,Harvard,67,0
20130201,Columbia,58,Pennsylvania,62,0
20130201,Cornell,59,Princeton,76,0
20130201,Rider,59,Fairfield,69,0
20130201,Manhattan,63,Siena,66,0
20130201,Wisconsin-Milwaukee,40,Valparaiso,71,0
20130201,Youngstown State,77,Detroit,88,0
20130202,Cincinnati,65,Seton Hall,59,0
20130202,Purdue,60,Northwestern,75,0
20130202,Clemson,68,Boston College,75,0
20130202,Virginia Tech,60,North Carolina,72,0
20130202,Syracuse,55,Pittsburgh,65,0
20130202,Hofstra,59,William & Mary,72,0
20130202,Austin Peay,68,Murray State,75,0
20130202,Auburn,77,Missouri,91,0
20130202,Georgia,67,South Carolina,56,0
20130202,West Virginia,77,Texas Tech,61,0
20130202,Ball State,59,Bowling Green,70,0
20130202,La Salle,80,George Washington,71,0
20130202,UCF,71,Marshall,75,0
20130202,Massachusetts,65,Charlotte,66,0
20130202,Green Bay,73,Loyola-Chicago,65,0
20130202,Tulsa,64,Memphis,94,0
20130202,Lafayette,64,American,68,0
20130202,Notre Dame,79,DePaul,71,0
20130202,Duke,79,Florida State,60,0
20130202,Wake Forest,60,Maryland,86,0
20130202,Dayton,52,Saint Louis,81,0
20130202,NC-Wilmington,56,Delaware,71,0
20130202,Old Dominion,63,Georgia State,83,0
20130202,Holy Cross,45,Colgate,63,0
20130202,Sam Houston State,55,Texas A&M-Corpus Christi,51,0
20130202,Oakland,96,Nebraska Omaha,81,0
20130202,Radford,52,Coastal Carolina,62,0
20130202,Colorado,55,Utah,58,0
20130202,Denver,79,Texas State-San Marcos,64,0
20130202,San Diego State,67,Air Force,70,0
